time,pos_lift_joint,vel_lift_joint,pos_j1,vel_j1,pos_j2,vel_j2,pos_j3,vel_j3,pos_j4,vel_j4,pos_j5,vel_j5,pos_j6,vel_j6,cart_x,cart_y,cart_z,cart_vx,cart_vy,cart_vz
27.984472,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.986728,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.987603,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.987870,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.990761,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.991661,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.992907,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.994904,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
27.995119,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.001413,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.002105,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.003189,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.004084,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.006059,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.006220,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.006733,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.007896,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.011406,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.011702,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.024654,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.025596,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.027053,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.028174,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.035150,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.035208,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.035237,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.035282,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.038004,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.041879,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.043130,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.045814,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.047767,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.050603,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.063252,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.063305,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.063359,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.063384,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.063401,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.065051,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.065546,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.066489,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.068489,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.069443,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.071542,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.072344,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.072380,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.076397,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.076778,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.079541,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.081514,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.083901,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.084745,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.090055,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.090286,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.090307,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.090324,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.090340,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.090356,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.093964,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.094106,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.094125,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.095968,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.101415,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.101507,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.101538,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.103268,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.104496,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.109718,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.109763,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.110380,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.113628,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.116141,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.117440,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.117909,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.120348,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.122793,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.124716,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.125506,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.126448,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.128750,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.132477,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.132627,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.132922,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.135477,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.139225,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.139404,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.143066,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.144734,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.145973,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.147230,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.150659,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.151000,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.151847,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.153564,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.154813,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.157110,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.159617,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.165021,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.165054,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.167974,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.168035,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.173206,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.174787,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.175016,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.177071,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.185090,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.185250,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.186002,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.186045,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.186439,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.188419,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.188611,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.190569,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.191179,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.196675,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.197095,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.201877,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.206174,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.207982,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.208184,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.209746,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.213580,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.213932,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.217237,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.220682,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.221883,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.224263,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.224360,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.225579,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.227038,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.231052,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.235786,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.235957,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.236052,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.236659,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.240677,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.244216,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.248126,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.248188,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.248216,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.249589,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.251426,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.254257,0.354419,-0.000000,0.153150,0.000000,0.109077,-0.000000,0.243787,-0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.254367,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.255265,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
28.255894,0.354419,0.000000,0.153150,0.000000,0.109077,0.000000,0.243787,0.000000,0.000000,0.000000,0.352863,0.000000,0.153150,0.000000,,,,,
